10612	2
3506	1170	6117	0.9984586834907532	0.014084506779909134
3507	650	2566	0.22098198533058167	0.014084506779909134
3508	3715	7237	0.2848306894302368	0.014084506779909134
3509	5078	1664	0.6186431050300598	0.47887325286865234
3510	6157	2464	0.2593138813972473	0.014084506779909134
3511	2880	6103	0.19701313972473145	0.014084506779909134
3512	2353	5325	0.03873172029852867	0.014084506779909134
3513	4562	5282	0.14104719460010529	0.014084506779909134
3514	1111	6029	0.1497819572687149	0.014084506779909134
3515	2865	4995	0.4074370861053467	0.014084506779909134
3516	7090	55	0.11091940850019455	0.014084506779909134
3517	602	16	0.1314847469329834	0.014084506779909134
3518	1412	5219	0.11491494625806808	0.0
3519	6603	1815	0.040543925017118454	0.014084506779909134
3520	5078	5925	0.07237374037504196	0.1690140813589096
3521	4618	701	0.44578298926353455	0.014084506779909134
3522	1339	2662	0.16859780251979828	0.014084506779909134
3523	6440	3317	0.09269963949918747	0.014084506779909134
3524	5045	4232	0.02909429557621479	0.0
3525	3343	4711	0.049398522824048996	0.014084506779909134
3526	6378	2351	0.01199431624263525	0.014084506779909134
3527	345	5116	0.044290799647569656	0.014084506779909134
3528	382	3581	0.18472878634929657	0.0
3529	1992	2244	0.17258331179618835	0.014084506779909134
3530	5611	6673	0.276980996131897	0.014084506779909134
3531	6482	2294	0.012337296269834042	0.014084506779909134
3532	6397	6914	0.24596284329891205	0.014084506779909134
3533	3408	6699	0.016724178567528725	0.0
3534	3225	2290	0.17912323772907257	0.014084506779909134
3535	2256	4812	0.19634796679019928	0.014084506779909134
3536	5910	809	0.15907655656337738	0.014084506779909134
3537	17	5866	0.009933246299624443	0.014084506779909134
3538	4022	6981	0.005706084426492453	0.0
3539	3029	150	0.25310254096984863	0.014084506779909134
3540	1765	5893	0.034878987818956375	0.014084506779909134
3541	1215	5537	0.04289428889751434	0.014084506779909134
3542	7150	6911	0.45056915283203125	0.014084506779909134
3543	2768	1542	0.06685133278369904	0.014084506779909134
3544	6166	6112	0.007467229384928942	0.014084506779909134
3545	6138	6036	0.2918316125869751	0.014084506779909134
3546	3787	819	0.009554370306432247	0.014084506779909134
3547	6093	2763	0.020253745838999748	0.014084506779909134
3548	6810	6123	0.11161334067583084	0.014084506779909134
3549	3181	2962	0.013288008980453014	0.014084506779909134
3550	1180	4234	0.3918868601322174	0.014084506779909134
3551	2358	5141	0.10864567756652832	0.0
3552	3899	5356	0.08071460574865341	0.014084506779909134
3553	5646	788	0.5187370181083679	0.014084506779909134
3554	3077	3038	0.008038570173084736	0.014084506779909134
3555	577	2639	0.36134472489356995	0.014084506779909134
3556	6276	5807	0.10335996747016907	0.0
3557	6255	369	0.20931436121463776	0.014084506779909134
3558	1860	2489	0.08486414700746536	0.0
3559	5687	1288	0.030918126925826073	0.0
3560	132	1673	0.2131093591451645	0.014084506779909134
3561	2216	599	0.009884009137749672	0.014084506779909134
3562	901	6559	0.3526087999343872	0.014084506779909134
3563	5350	2572	0.2623068690299988	0.014084506779909134
3564	1148	6382	0.019139572978019714	0.014084506779909134
3565	7057	5684	0.014660051092505455	0.014084506779909134
3566	1448	2902	0.11631256341934204	0.014084506779909134
3567	5188	3521	0.16606749594211578	0.014084506779909134
3568	7287	3862	0.2543678879737854	0.014084506779909134
3569	5237	386	0.11568433791399002	0.0
3570	5078	6004	0.22982043027877808	0.09859155118465424
3571	6974	4292	0.05755816027522087	0.0
3572	6888	1148	0.01848612353205681	0.014084506779909134
3573	5339	3956	0.13035835325717926	0.014084506779909134
3574	3343	1991	0.017410006374120712	0.014084506779909134
3575	6617	3498	0.15277256071567535	0.014084506779909134
3576	6827	5293	0.008851632475852966	0.014084506779909134
3577	1336	1239	0.1394132524728775	0.014084506779909134
3578	382	4443	0.08767320960760117	0.028169013559818268
3579	3225	2049	0.32831355929374695	0.014084506779909134
3580	6914	1287	0.0702989399433136	0.014084506779909134
3581	111	498	0.16754673421382904	0.014084506779909134
3582	1596	7266	0.03329496830701828	0.014084506779909134
3583	4131	731	0.05913703516125679	0.014084506779909134
3584	7066	2043	0.10956953465938568	0.014084506779909134
3585	64	1735	0.5161311030387878	0.014084506779909134
3586	6827	5255	0.30079779028892517	0.014084506779909134
3587	4811	5199	0.07030870765447617	0.014084506779909134
3588	2824	1650	0.313054621219635	0.0
3589	1893	186	0.20848138630390167	0.014084506779909134
3590	2244	1164	0.09029535204172134	0.014084506779909134
3591	1958	6649	0.17062658071517944	0.0
3592	6798	1565	0.03967555612325668	0.014084506779909134
3593	6276	1168	0.29917988181114197	0.014084506779909134
3594	4262	4434	0.19308581948280334	0.014084506779909134
3595	5277	3283	0.29179224371910095	0.0
3596	5612	4880	0.1358337104320526	0.0
3597	2354	2955	0.06304851174354553	0.014084506779909134
3598	6646	6067	0.04201658442616463	0.014084506779909134
3599	4816	6729	0.17187805473804474	0.014084506779909134
3600	344	1927	0.3069310486316681	0.014084506779909134
3601	5839	4595	0.1065661609172821	0.014084506779909134
3602	2784	3416	0.40602007508277893	0.014084506779909134
3603	7301	6095	0.06742196530103683	0.0
3604	1920	1339	0.2849547266960144	0.0
3605	6243	1067	0.021424833685159683	0.014084506779909134
3606	4619	2784	0.055086854845285416	0.014084506779909134
3607	2267	1067	0.010091136209666729	0.014084506779909134
3608	5447	2784	0.5079735517501831	0.014084506779909134
3609	1141	1268	0.20194046199321747	0.014084506779909134
3610	2102	1997	0.0957406610250473	0.0
3611	921	4587	0.593193769454956	0.014084506779909134
3612	6111	5736	0.43498191237449646	0.014084506779909134
3613	267	6238	0.14958098530769348	0.014084506779909134
3614	1260	6397	0.012755612842738628	0.0422535203397274
3615	1440	7115	0.31387656927108765	0.014084506779909134
3616	673	5425	0.07365072518587112	0.0
3617	7159	3246	0.10052502900362015	0.014084506779909134
3618	1993	4120	0.030841117724776268	0.0
3619	1302	5520	0.07783817499876022	0.014084506779909134
3620	4290	5311	0.4044034481048584	0.0
3621	1664	1239	0.16477148234844208	0.014084506779909134
3622	4656	1276	0.1200472041964531	0.028169013559818268
3623	4106	1444	0.252951979637146	0.014084506779909134
3624	1900	3996	0.5200303196907043	0.014084506779909134
3625	4443	7287	0.6982078552246094	0.014084506779909134
3626	1749	2768	0.2498580366373062	0.014084506779909134
3627	6990	6558	0.41035470366477966	0.014084506779909134
3628	1402	1067	0.020741062238812447	0.014084506779909134
3629	297	132	0.07805425673723221	0.014084506779909134
3630	1544	1743	0.18026606738567352	0.014084506779909134
3631	2216	84	0.021634014323353767	0.014084506779909134
3632	4168	6151	0.3476918041706085	0.014084506779909134
3633	3344	6447	0.24555973708629608	0.014084506779909134
3634	413	6275	0.3065476715564728	0.014084506779909134
3635	6200	3764	0.21528127789497375	0.014084506779909134
3636	6383	80	0.13999593257904053	0.014084506779909134
3637	5484	6357	0.111525759100914	0.014084506779909134
3638	132	1133	0.13108624517917633	0.0
3639	1539	3278	0.33730778098106384	0.0
3640	6272	6319	0.2502012550830841	0.0
3641	6383	1305	0.2729603350162506	0.0
3642	4342	2155	0.12387214601039886	0.014084506779909134
3643	5931	4935	0.2536356449127197	0.014084506779909134
3644	6111	2490	0.46404561400413513	0.014084506779909134
3645	4563	6045	0.4722288250923157	0.014084506779909134
3646	6100	3004	0.07663774490356445	0.014084506779909134
3647	5732	7155	0.32292115688323975	0.014084506779909134
3648	2343	6276	0.0878027081489563	0.014084506779909134
3649	4131	2074	0.21453920006752014	0.014084506779909134
3650	2261	1592	0.2713603675365448	0.014084506779909134
3651	2294	1444	0.0201482642441988	0.014084506779909134
3652	3575	4415	0.07238128036260605	0.014084506779909134
3653	1440	2085	0.1872149407863617	0.014084506779909134
3654	1920	7020	0.07350119203329086	0.028169013559818268
3655	2579	738	0.15642626583576202	0.014084506779909134
3656	5988	378	0.40059584379196167	0.014084506779909134
3657	4588	6720	0.7520338296890259	0.014084506779909134
3658	1163	1278	0.057920701801776886	0.014084506779909134
3659	5440	3669	0.10468671470880508	0.0
3660	3437	4123	0.08698202669620514	0.0
3661	1185	5874	0.49119797348976135	0.014084506779909134
3662	1516	1638	0.20784690976142883	0.0
3663	5660	132	0.1573471873998642	0.014084506779909134
3664	5407	3986	0.26056283712387085	0.014084506779909134
3665	1697	4902	0.07741476595401764	0.014084506779909134
3666	3866	5655	0.1332286149263382	0.014084506779909134
3667	3344	2021	0.18462516367435455	0.014084506779909134
3668	1148	3231	0.04711964353919029	0.014084506779909134
3669	6111	6276	0.06341303884983063	0.014084506779909134
3670	5266	4575	0.17489920556545258	0.014084506779909134
3671	2792	3055	0.5822566151618958	0.014084506779909134
3672	7184	750	0.16681940853595734	0.014084506779909134
3673	1185	4563	0.31146687269210815	0.014084506779909134
3674	4157	5104	0.08195945620536804	0.014084506779909134
3675	2749	5871	0.4227665364742279	0.014084506779909134
3676	4590	5616	0.1914108246564865	0.014084506779909134
3677	3684	432	0.041339751332998276	0.014084506779909134
3678	4867	6397	0.05878180265426636	0.014084506779909134
3679	132	1780	0.5035797357559204	0.0
3680	6613	4534	0.18767380714416504	0.0
3681	1067	724	0.4042552411556244	0.014084506779909134
3682	1715	469	0.25004154443740845	0.014084506779909134
3683	1067	2208	0.18669334053993225	0.014084506779909134
3684	1624	2498	0.08198224753141403	0.014084506779909134
3685	3145	5874	0.45654574036598206	0.014084506779909134
3686	3367	7234	0.056364428251981735	0.014084506779909134
3687	138	6012	0.7813045382499695	0.014084506779909134
3688	4772	1160	0.051342569291591644	0.0
3689	527	2458	0.3163035809993744	0.014084506779909134
3690	975	2611	0.08212792873382568	0.014084506779909134
3691	3108	6197	0.0611182376742363	0.0
3692	5339	641	0.15165838599205017	0.014084506779909134
3693	4759	2294	0.039002664387226105	0.0
3694	4561	4965	0.136406809091568	0.0
3695	4641	3084	0.1637602299451828	0.014084506779909134
3696	5389	1412	0.07397109270095825	0.0
3697	5105	2431	0.05623042955994606	0.0
3698	132	301	0.13674847781658173	0.014084506779909134
3699	1239	1622	0.12710829079151154	0.014084506779909134
3700	1148	1786	0.11174991726875305	0.014084506779909134
3701	2415	5007	0.2944045960903168	0.014084506779909134
3702	2812	3951	0.07165664434432983	0.014084506779909134
3703	803	4483	0.20175665616989136	0.014084506779909134
3704	4184	7070	0.6916837096214294	0.014084506779909134
3705	1958	2055	0.05718740075826645	0.014084506779909134
3706	5325	1263	0.04016440734267235	0.014084506779909134
3707	1045	7117	0.032240159809589386	0.014084506779909134
3708	132	6336	0.141435906291008	0.014084506779909134
3709	2553	300	0.04258236289024353	0.0
3710	7203	1633	0.24101302027702332	0.014084506779909134
3711	4950	7138	0.0693158283829689	0.0
3712	1425	5428	0.06299528479576111	0.014084506779909134
3713	6302	2962	0.008003347553312778	0.014084506779909134
3714	4838	1514	0.21335309743881226	0.014084506779909134
3715	6004	2875	0.09358682483434677	0.014084506779909134
3716	6798	3615	0.713295042514801	0.014084506779909134
3717	4872	4570	0.21601827442646027	0.0
3718	515	1141	0.2245495766401291	0.014084506779909134
3719	2906	447	0.05148317292332649	0.014084506779909134
3720	1469	1156	0.4067068099975586	0.014084506779909134
3721	621	3563	0.19914093613624573	0.014084506779909134
3722	3920	5370	0.02817540429532528	0.0
3723	6496	4105	0.06153516471385956	0.014084506779909134
3724	969	4039	0.09570851176977158	0.014084506779909134
3725	3210	5655	0.07709884643554688	0.014084506779909134
3726	2902	1063	0.05936663970351219	0.014084506779909134
3727	2354	1489	0.2997892200946808	0.0
3728	4217	1260	0.7607750296592712	0.014084506779909134
3729	1784	6115	0.0510149747133255	0.014084506779909134
3730	1496	1847	0.30871036648750305	0.014084506779909134
3731	16	822	0.518656313419342	0.014084506779909134
3732	2772	5949	0.33221107721328735	0.014084506779909134
3733	5001	6675	0.0986143946647644	0.014084506779909134
3734	6242	6115	0.07645100355148315	0.028169013559818268
3735	3530	5071	0.08497367799282074	0.014084506779909134
3736	1026	4044	0.39036333560943604	0.0
3737	6276	3124	0.09090802818536758	0.0
3738	5149	1754	0.4919340908527374	0.014084506779909134
3739	5345	4704	0.14932316541671753	0.014084506779909134
3740	6072	6433	0.22614286839962006	0.014084506779909134
3741	5745	5574	0.09085667878389359	0.014084506779909134
3742	7144	83	0.1710951030254364	0.014084506779909134
3743	2108	2521	0.44091320037841797	0.014084506779909134
3744	3371	1239	0.1968899667263031	0.014084506779909134
3745	3781	1453	0.10446333140134811	0.0
3746	6965	173	0.16786757111549377	0.0
3747	2648	5733	0.584356963634491	0.014084506779909134
3748	6539	6340	0.49142590165138245	0.014084506779909134
3749	4147	5469	0.15762442350387573	0.014084506779909134
3750	4496	2851	0.17618180811405182	0.0
3751	3111	1217	0.08375947922468185	0.014084506779909134
3752	537	6533	0.40899279713630676	0.014084506779909134
3753	2	6799	0.31181785464286804	0.0
3754	1316	5966	0.25417494773864746	0.014084506779909134
3755	3116	3924	0.7324458360671997	0.014084506779909134
3756	2458	1521	0.09837161004543304	0.014084506779909134
3757	6686	5396	0.014672140590846539	0.014084506779909134
3758	5898	2501	0.06341636180877686	0.014084506779909134
3759	536	1076	0.09712264686822891	0.014084506779909134
3760	7181	201	0.08220448344945908	0.014084506779909134
3761	2343	4972	0.04754923656582832	0.0
3762	5168	936	0.1499624401330948	0.014084506779909134
3763	1839	5082	0.17494964599609375	0.014084506779909134
3764	1694	3948	0.058191780000925064	0.014084506779909134
3765	453	745	0.005995437502861023	0.014084506779909134
3766	5019	5174	0.09980639070272446	0.014084506779909134
3767	3888	2880	0.3416905105113983	0.014084506779909134
3768	3343	5798	0.09839006513357162	0.014084506779909134
3769	5003	4517	0.09832673519849777	0.014084506779909134
3770	20	2486	0.2811712622642517	0.014084506779909134
3771	2576	2630	0.5766308903694153	0.0
3772	1831	3401	0.35453683137893677	0.014084506779909134
3773	3561	2958	0.14496974647045135	0.014084506779909134
3774	6408	1136	0.4473792016506195	0.0
3775	1780	5422	0.10928457975387573	0.014084506779909134
3776	1564	6135	1.0	0.014084506779909134
3777	4228	4301	0.6468539237976074	0.014084506779909134
3778	1137	1990	0.35667353868484497	0.014084506779909134
3779	132	3679	0.25670602917671204	0.0
3780	6447	2764	0.0629424974322319	0.014084506779909134
3781	4731	3673	0.03471233323216438	0.014084506779909134
3782	6447	1972	0.07051001489162445	0.014084506779909134
3783	5213	6566	0.504892110824585	0.0
3784	1116	5343	0.032473303377628326	0.0
3785	6473	2088	0.12340816855430603	0.014084506779909134
3786	5468	4315	0.21961691975593567	0.0
3787	3348	378	0.13588625192642212	0.014084506779909134
3788	3106	5829	0.5343605279922485	0.014084506779909134
3789	2874	1922	0.003497139783576131	0.0
3790	5585	4538	0.25612711906433105	0.014084506779909134
3791	7129	6827	0.36204347014427185	0.014084506779909134
3792	6741	761	1.0	0.014084506779909134
3793	2377	1	0.5913581252098083	0.0
3794	1572	1903	0.4640696942806244	0.014084506779909134
3795	5800	428	0.15133865177631378	0.0
3796	4185	5326	0.23468193411827087	0.014084506779909134
3797	2983	3523	0.07464586943387985	0.014084506779909134
3798	3715	3610	0.1373802125453949	0.014084506779909134
3799	4145	5623	0.00886062253266573	0.014084506779909134
3800	5412	7218	0.05873703584074974	0.014084506779909134
3801	5073	1285	0.1321912407875061	0.014084506779909134
3802	3588	6232	0.2401287853717804	0.014084506779909134
3803	2904	1507	0.05423113331198692	0.014084506779909134
3804	4656	5099	0.5679671764373779	0.0
3805	2165	4184	0.04981359839439392	0.014084506779909134
3806	2902	3146	0.0492740236222744	0.028169013559818268
3807	5931	2730	0.2956770956516266	0.014084506779909134
3808	4129	6397	0.04693245515227318	0.028169013559818268
3809	3598	6970	0.16699200868606567	0.014084506779909134
3810	2294	6092	0.8747873902320862	0.0
3811	132	4838	0.19946475327014923	0.014084506779909134
3812	5404	1793	0.2636401951313019	0.014084506779909134
3813	5898	1412	0.12177576124668121	0.0
3814	3264	1527	0.06594166159629822	0.0
3815	5343	6891	0.2132064551115036	0.0
3816	3492	80	0.5580682158470154	0.0
3817	4034	3405	0.18007054924964905	0.014084506779909134
3818	7241	6096	0.061839379370212555	0.014084506779909134
3819	173	5936	0.49523237347602844	0.0
3820	4499	1832	0.09458018094301224	0.0
3821	5097	3438	0.10318687558174133	0.014084506779909134
3822	5982	2391	0.046002428978681564	0.0
3823	3638	1347	0.055197905749082565	0.014084506779909134
3824	5722	308	0.09420084953308105	0.014084506779909134
3825	4722	836	0.23292753100395203	0.014084506779909134
3826	1939	2294	0.0707482323050499	0.014084506779909134
3827	6537	829	0.5851750373840332	0.014084506779909134
3828	6205	4203	0.4417675733566284	0.014084506779909134
3829	7090	4444	0.24207888543605804	0.0
